GeneID	Count	CPM	RPKM
H22K11.3	21	2.6173363264551	3.76054069892974
H22K11.4	341	42.5005565391042	30.8646016986959
H23L24.1	13	1.62025582113887	2.28849692251253
H23L24.2	88	10.9678855584785	7.34128886109673
H23L24.3	44	5.48394277923925	2.58189396386029
H23L24.4	26	3.24051164227774	3.02568780791572
H23L24.5	100	12.4635063164529	8.54835824173721
H23N18.1	52	6.48102328455548	4.05317278583833
H23N18.2	35	4.3622272107585	2.73322506939755
H23N18.3	28	3.4897817686068	2.18658005551804
H23N18.4	18	2.24343113696151	1.57103020795624
H23N18.5	24	2.99124151594868	9.14752757170851
H23N18.6	2	0.249270126329057	0.686694562889964
H24D24.1	3	0.373905189493585	0.356100180470081
H24D24.2	0	0	0
H24G06.1	116	14.4576673270853	2.86687831193442
H24K24.2	4	0.498540252658114	0.338452310019086
H24K24.3	76	9.47226480050417	8.15871214513709
H24K24.4	155	19.3184347905019	10.6613878534779
H24K24.5	225	28.0428892120189	18.0108472781111
H24O09.1	13	1.62025582113887	1.80630526325404
H24O09.2	13	1.62025582113887	1.55644171098835
H25K10.1	20	2.49270126329057	1.9925669570668
H25K10.2	0	0	0
H25K10.3	15	1.86952594746793	1.79073366615702
H25K10.4	22	2.74197138961963	7.085197389198
H25K10.5	2	0.249270126329057	0.160715748761481
H25K10.6	0	0	0
H25K10.7	0	0	0
H25P06.1	86	10.7186154321495	6.46088935030105
H25P06.2	41	5.11003758974567	3.55604564352517
H25P06.4	20	2.49270126329057	2.68899812652704
H25P06.5	2	0.249270126329057	0.589291078792097
H25P19.1	137	17.0750036535404	16.2619082414671
H26D21.1	29	3.61441683177133	4.3338331316203
H26D21.2	497	61.9436263927707	24.2916181932434
H27A22.1	20	2.49270126329057	2.32745215993517
H27C11.1	97	12.0896011269593	9.1587887325449
H27D07.2	3	0.373905189493585	0.344295754598145
H27D07.3	8	0.997080505316228	0.900705063519628
H27D07.4	21	2.6173363264551	2.34528344664435
H27D07.5	0	0	0
H27D07.6	0	0	0
H27M09.1	955	119.026485322125	62.8771713270601
H27M09.2	828	103.19783230023	162.260742610424
H27M09.3	728	90.7343259837767	49.908870178095
H27M09.4	1096	136.600029228323	140.97010240281
H27M09.5	15	1.86952594746793	1.82215004626504
H28G03.1	3	0.373905189493585	0.369836982684061
H28G03.2	55	6.85492847404907	4.16206950458353
H28G03.3	8	0.997080505316228	1.69571514509563
H28G03.6	114	14.2083972007562	2.71411598868314
H28O16.1	3619	451.054293592429	278.94514136823
H28O16.2	24	2.99124151594868	2.08158769377083
H29C22.1	159	19.81697504316	45.2442352583562
H30A04.1	71	8.84908948468152	3.6371103512871
H31B20.1	2	0.249270126329057	0.456538692910361
H31B20.2	0	0	0
H31G24.1	14	1.7448908843034	5.28754813425272
H31G24.3	63	7.8520089793653	8.30900421096857
H31G24.4	66	8.22591416885888	8.06462173417537
H32C10.1	78	9.72153492683322	7.80846178862106
H32C10.2	65	8.10127910569435	11.0673211826426
H32C10.3	47	5.85784796873284	2.4905816193592
H32K16.1	10	1.24635063164529	0.861929897403378
H32K16.2	15	1.86952594746793	8.77711712426257
H32K21.1	0	0	0
H34C03.1	84	10.4693453058204	7.28555692819791
H34C03.2	64	7.97664404252982	2.95103368203101
H34I24.1	12	1.49562075797434	1.92486584037882
H34I24.2	10862	1353.78605609311	983.141652936172
H34I24.3	24	2.99124151594868	3.91011962869109
H34P18.1	0	0	0
H35B03.1	84	10.4693453058204	7.8776112158167
H35B03.2	71	8.84908948468152	7.48653932714173
H35N03.1	31	3.86368695810038	2.38499194944468
H35N09.1	1	0.124635063164528	0.358146733231404
H35N09.2	8	0.997080505316228	2.29213909268098
H36L18.1	18	2.24343113696151	1.77627168405504
H36L18.2	13	1.62025582113887	7.39842840702681
H37A05.1	133	16.5764634008823	6.95029911986679
H37A05.2	39	4.86076746341661	3.85775195509255
H37A05.4	112	13.9591270744272	16.5001502061787
H37N21.1	52	6.48102328455548	3.32360168438743
H38K22.1	111	13.8344920112627	2.93538977535809
H38K22.2	22	2.74197138961963	3.08780561894102
H38K22.3	56	6.9795635372136	7.1147436668844
H38K22.4	18	2.24343113696151	16.2567473692863
H38K22.5	10	1.24635063164529	0.671163506540272
H38K22.6	16	1.99416101063246	6.58138947403451
H38K22.7	0	0	0
H39E20.1	0	0	0
H39E23.1	143	17.8228140325276	4.88162531704398
H39E23.2	94	11.7156959374657	17.1282104348913
H39E23.3	169	21.0633256748053	9.39907437519202
H40L08.1	192	23.9299321275895	17.9250427922019
H40L08.2	131	16.3271932745532	50.3925718350408
H40L08.3	126	15.7040179587306	5.09705224236631
H41C03.1	29	3.61441683177133	3.0347748377593
H41C03.2	15	1.86952594746793	1.74558911995138
H41C03.3	68	8.47518429518794	5.57211327757261
H42K12.1	45	5.60857784240378	2.93489159728089
H42K12.3	7	0.8724454421517	0.556051907043786
H43E16.1	123	15.330112769237	4.24421726723062
H43I07.1	19	2.36806620012604	2.95638726607496
H43I07.2	25	3.11587657911321	2.8300423061882
H43I07.3	5	0.623175315822643	0.610956191982983
JC8.10	128	15.9532880850596	4.74800240626775
JC8.12	62	7.72737391620077	8.15123830822866
JC8.13	200	24.9270126329057	25.0271211173752
JC8.14	121752	15174.5682104077	35873.6837125477
JC8.16	112	13.9591270744272	14.6322086734038
JC8.2	875	109.055680268962	77.6749859465544
JC8.3	28851	3595.84620735981	7220.57471357392
JC8.4	30	3.73905189493586	7.04152899234624
JC8.5	166	20.6894204853117	26.4232700961836
JC8.6	379	47.2366889393563	36.1136765591409
JC8.7	7	0.8724454421517	0.870704034083532
JC8.8	83159	10364.527217699	24854.9813374077
K01A11.1	9	1.12171556848076	1.87892055021902
K01A11.2	715	89.1140701626379	129.150826322664
K01A11.3	0	0	0
K01A11.4	161	20.0662451694891	7.82309753196456
K01A12.2	4	0.498540252658114	2.15818291193989
K01A12.3	15	1.86952594746793	1.25387387489465
K01A12.4	13	1.62025582113887	4.57699384502506
K01A2.1	1	0.124635063164528	0.144253545329315
K01A2.10	0	0	0
K01A2.11	55	6.85492847404907	3.36025905590641
K01A2.12	3	0.373905189493585	0.825397769301513
K01A2.2	267	33.2775618649291	79.8023066305255
K01A2.3	35	4.3622272107585	12.1172978076625
K01A2.4	24	2.99124151594868	3.63897994640959
K01A2.5	341	42.5005565391042	53.2588427808323
K01A2.6	22	2.74197138961963	5.34497346904411
K01A2.7	0	0	0
K01A2.8	11	1.37098569480981	2.76966807032286
K01A2.9	3	0.373905189493585	0.825397769301513
K01A6.2	126	15.7040179587306	4.96177502645516
K01A6.4	29	3.61441683177133	4.22738810733488
K01A6.5	23	2.86660645278416	5.10981542385767
K01A6.6	45	5.60857784240378	4.06418684232158
K01A6.7	0	0	0
K01A6.8	4	0.498540252658114	1.47062021433072
K01B6.1	12	1.49562075797434	0.680136770338491
K01B6.2	43	5.35930771607473	4.93490581590674
K01B6.3	5	0.623175315822643	0.505413881445776
K01B6.4	0	0	0
K01C8.1	835	104.070277742381	69.3801851615875
K01C8.10	93	11.5910608743011	7.14175038465875
K01C8.2	31	3.86368695810038	3.30229654538494
K01C8.3	179	22.3096763064506	10.5333693609304
K01C8.5	50	6.23175315822643	2.9339704134776
K01C8.6	831	103.571737489723	143.849635402393
K01C8.7	47	5.85784796873284	6.57446461137243
K01C8.8	65	8.10127910569435	4.88323032290196
K01C8.9	2414	300.869042479172	180.053286941455
K01D12.1	25	3.11587657911321	3.29722389324149
K01D12.10	2	0.249270126329057	0.364430009253007
K01D12.11	2112	263.229253403484	315.622605999382
K01D12.12	104	12.962046569111	15.5420222651211
K01D12.13	115	14.3330322639208	16.9421185152728
K01D12.14	25	3.11587657911321	3.70937687989668
K01D12.15	24	2.99124151594868	11.7303588860733
K01D12.4	4	0.498540252658114	0.358146733231404
K01D12.5	11	1.37098569480981	1.68632926790875
K01D12.6	30	3.73905189493586	2.49270126329057
K01D12.7	20	2.49270126329057	9.77529907172773
K01D12.8	0	0	0
K01D12.9	12	1.49562075797434	4.53218411507376
K01F9.2	276	34.3992774334099	44.1016377351408
K01G12.3	4	0.498540252658114	0.351332101943703
K01G5.1	35	4.3622272107585	3.7768200958948
K01G5.10	143	17.8228140325276	23.8591887985644
K01G5.2	983	122.516267090732	134.33801216089
K01G5.3	57	7.10419860037812	7.40020687539388
K01G5.4	1842	229.577786349061	354.286707328799
K01G5.5	1623	202.28270751603	151.182890520202
K01G5.6	164	20.4401503589827	8.35997969692543
K01G5.7	277	34.5239124965744	25.573268515981
K01G5.8	177	22.0604061801215	68.0876733954369
K01G5.9	26	3.24051164227774	3.25352574525878
K01H12.1	13	1.62025582113887	6.66771942855502
K01H12.2	55	6.85492847404907	7.27699413381005
K01H12.3	20	2.49270126329057	2.33398994690128
K01H12.4	3	0.373905189493585	0.37768200958948
K02A11.1	120	14.9562075797434	10.3646622174244
K02A11.2	23	2.86660645278416	4.63852176825915
K02A11.3	2777	346.111570407896	374.579621653567
K02A11.4	77	9.59689986366869	28.3094391258664
K02A2.1	19	2.36806620012604	4.96449937133342
K02A2.2	25	3.11587657911321	3.10037470558529
K02A2.3	57	7.10419860037812	2.27261631490023
K02A2.5	1	0.124635063164528	0.451576315813509
K02A4.1	36	4.48686227392303	3.59524220666909
K02A4.2	29	3.61441683177133	19.1238985808007
K02A6.1	3	0.373905189493585	1.31194803331083
K02A6.2	12	1.49562075797434	4.45125225587602
K02A6.3	46	5.73321290556831	3.94849373661729
K02A6.4	18	2.24343113696151	6.92417017580714
K02B12.1	0	0	0
K02B12.2	21	2.6173363264551	4.4286570667599
K02B12.3	231	28.7906995910061	22.5279339522739
K02B12.4	28	3.4897817686068	2.90089922577456
K02B12.5	559	69.6710003089714	19.2727525059395
K02B12.6	21	2.6173363264551	6.46255883075333
K02B12.7	47	5.85784796873284	4.60522639051324
K02B12.8	210	26.173363264551	22.3703959526077
K02B12.9	10	1.24635063164529	3.49117823990276
K02B2.1	43	5.35930771607473	3.9005150772014
K02B2.3	64	7.97664404252982	7.96072259733515
K02B2.4	119	14.8315725165789	8.87586625767737
K02B2.5	3676	458.158492192807	1294.23302879324
K02B2.6	0	0	0
K02B7.3	361	44.9932578023948	124.981271673319
K02B9.1	112	13.9591270744272	7.30461908656577
K02B9.2	31	3.86368695810038	1.57060445451235
K02B9.3	28	3.4897817686068	4.03909926922083
K02B9.4	54	6.73029341088454	7.05481489610539
K02C4.2	0	0	0
K02C4.3	122	15.2054777060725	3.96906230907661
K02C4.4	28	3.4897817686068	1.60671352145801
K02C4.5	573	71.4158911932748	56.2772980246453
K02D10.1	91	11.3417907479721	7.17380818973567
K02D10.2	31	3.86368695810038	10.303165221601
K02D10.3	18	2.24343113696151	7.05481489610539
K02D10.4	0	0	0
K02D10.5	48	5.98248303189737	7.17324104544049
K02D10.8	202	25.1762827592348	104.901178163478
K02D3.1	0	0	0
K02D3.2	32	3.98832202126491	5.60945431964123
K02D7.1	24	2.99124151594868	3.30159107720605
K02D7.2	22	2.74197138961963	4.7112910474564
K02D7.3	4152	517.484782259122	525.899168962523
K02D7.4	269	33.5268319912582	12.514681594348
K02D7.5	8	0.997080505316228	1.10786722812914
K02D7.6	5	0.623175315822643	1.47322769698024
K02E10.1	23	2.86660645278416	4.36317572722094
K02E10.2	19	2.36806620012604	1.08130876718084
K02E10.4	13	1.62025582113887	1.10673211826426
K02E10.5	1	0.124635063164528	0.312368579359721
K02E10.6	21	2.6173363264551	4.31903684233515
K02E10.7	30	3.73905189493586	1.8194899732048
K02E10.8	23	2.86660645278416	1.30716208517289
K02E11.1	16	1.99416101063246	0.910575803941761
K02E11.10	0	0	0
K02E11.11	0	0	0
K02E11.2	14	1.7448908843034	1.71067733755235
K02E11.3	105	13.0866816322755	33.0471758390795
K02E11.4	144	17.9474490956921	44.6453957604281
K02E11.5	53	6.60565834772001	17.337685952021
K02E11.6	25	3.11587657911321	8.05136066954318
K02E11.7	15	1.86952594746793	4.58217143987237
K02E11.9	7	0.8724454421517	2.34528344664435
K02E2.1	17	2.11879607379698	1.84886219354013
K02E2.11	0	0	0
K02E2.2	33	4.11295708442944	1.40182586381372
K02E2.3	2	0.249270126329057	0.252553319482327
K02E2.4	19	2.36806620012604	8.30900421096857
K02E2.6	6	0.747810378987171	2.01024295426659
K02E2.7	116	14.4576673270853	12.8856215036411
K02E2.8	0	0	0
K02E7.1	0	0	0
K02E7.10	14	1.7448908843034	1.938767649226
K02E7.11	12	1.49562075797434	3.63897994640959
K02E7.12	8	0.997080505316228	5.93500300783469
K02E7.4	3	0.373905189493585	0.532628475062088
K02E7.6	15	1.86952594746793	1.63563075019066
K02E7.7	5	0.623175315822643	1.05444215875236
K02E7.9	18	2.24343113696151	2.50943080197037
K02F2.1	170	21.1879607379698	7.57795448425245
K02F2.2	843	105.067358247698	79.9599377836359
K02F2.3	115	14.3330322639208	3.91292172097209
K02F2.4	11	1.37098569480981	1.46472830642074
K02F2.5	35	4.3622272107585	7.16293466462808
K02F2.6	58	7.22883366354265	3.94371721960865
K02F3.1	18	2.24343113696151	1.4520589883246
K02F3.10	1177	146.69546934465	242.071731591832
K02F3.11	579	72.163701572262	82.9467834163931
K02F3.12	42	5.2346726529102	2.76090329794842
K02F3.2	90	11.2171556848076	5.28114674425968
K02F3.3	941	117.281594437821	167.784827521919
K02F3.4	2032	253.258448350322	273.202209655148
K02F3.5	104	12.962046569111	13.9827902579406
K02F3.6	205	25.5501879487283	21.0289612746735
K02F3.8	40	4.98540252658114	2.33071646871489
K02F3.9	299	37.265883886194	79.1207725821529
K02F6.1	54	6.73029341088454	2.86151930734887
K02F6.3	11	1.37098569480981	0.365303942128914
K02F6.4	22	2.74197138961963	0.765486150089231
K02F6.5	3	0.373905189493585	0.534914434182526
K02F6.6	30	3.73905189493586	11.0296516074804
K02F6.7	232	28.9153346541706	18.788391588155
K02F6.8	21	2.6173363264551	3.74440103927768
K02F6.9	29	3.61441683177133	1.71624730853339
K02G10.1	32	3.98832202126491	4.05317278583833
K02G10.15	109	13.5852218849336	41.5450210548428
K02G10.3	81	10.0954401163268	7.54517198529657
K02G10.4	6	0.747810378987171	2.24567681377529
K02G10.5	7	0.8724454421517	0.443315773451067
K02G10.6	24	2.99124151594868	3.02145607671584
K02G10.7	72	8.97372454784605	10.1398017489786
K02G10.8	15	1.86952594746793	2.85860236615891
K02H11.2	14	1.7448908843034	1.67616799644899
K02H11.3	5	0.623175315822643	0.621931452916809
K02H11.4	47	5.85784796873284	3.60261252689597
K02H11.6	0	0	0
K02H11.7	0	0	0
K02H11.9	15	1.86952594746793	2.96750150391735
K02H8.1	80	9.97080505316228	10.2264667211921
K03A11.1	31	3.86368695810038	1.74985822377735
K03A11.2	0	0	0
K03A11.3	4	0.498540252658114	0.822673684254314
K03A11.4	36	4.48686227392303	2.24905377138999
K03A11.5	22	2.74197138961963	3.55638312531728
K03A11.6	11	1.37098569480981	1.92014803194652
K03A1.2	99	12.3388712532883	7.00674120005015
K03A1.4	57	7.10419860037812	12.8003578385191
K03A1.5	59	7.35346872670718	3.49665655097821
K03A1.6	15	1.86952594746793	5.99207034444849
K03B4.1	77	9.59689986366869	8.22356457897917
K03B4.2	6	0.747810378987171	1.65079553860303
K03B4.3	92	11.4664258111366	21.2341218724752
K03B4.4	42	5.2346726529102	19.8283055034477
K03B4.5	0	0	0
K03B4.6	0	0	0
K03B4.7	628	78.2708196673239	224.916148469322
K03B4.8	2	0.249270126329057	0.314735007991234
K03B4.9	15	1.86952594746793	1.92933534310416
K03B8.1	2	0.249270126329057	0.18382752679134
K03B8.11	7	0.8724454421517	3.92993442410675
K03B8.14	1	0.124635063164528	0.649140953981919
K03B8.2	35	4.3622272107585	3.23847602877394
K03B8.3	27	3.36514670544227	2.72923495980719
K03B8.4	0	0	0
K03B8.5	0	0	0
K03B8.6	5	0.623175315822643	0.62567802793438
K03B8.7	2	0.249270126329057	0.291544007402406
K03B8.8	93	11.5910608743011	19.5135704954565
K03B8.9	0	0	0
K03C7.2	49	6.1071180950619	6.76314296241627
K03C7.3	13	1.62025582113887	2.81294413392165
K03D10.1	24	2.99124151594868	1.42236876649961
K03D10.3	49	6.1071180950619	3.6945663007029
K03D3.1	2	0.249270126329057	0.259656381592768
K03D3.10	11	1.37098569480981	2.33160832450649
K03D3.11	4	0.498540252658114	0.634275130608287
K03D3.12	6	0.747810378987171	0.81460825597731
K03D3.14	17	2.11879607379698	2.50448708486641
K03D3.2	37	4.61149733708755	10.6011433036496
K03D3.4	2	0.249270126329057	0.253323299114895
K03D3.5	10	1.24635063164529	3.88271224811615
K03D7.11	0	0	0
K03D7.2	7	0.8724454421517	0.790258552673641
K03D7.4	0	0	0
K03D7.6	9	1.12171556848076	1.05922149998183
K03D7.7	0	0	0
K03D7.8	17	2.11879607379698	1.72681016609371
K03D7.9	8	0.997080505316228	1.56773664357897
K03E5.1	28	3.4897817686068	3.1524677223187
K03E5.2	43	5.35930771607473	8.80017687368592
K03E5.3	15	1.86952594746793	1.6888219940993
K03E6.1	6	0.747810378987171	0.786341092520685
K03E6.3	156	19.4430698536664	32.4051164227774
K03E6.4	0	0	0
K03E6.5	0	0	0
K03E6.6	622	77.5230092883367	203.472465323718
K03E6.7	10	1.24635063164529	0.961690302195436
K03F8.2	29	3.61441683177133	2.01136162035132
K03H1.1	7	0.8724454421517	0.790258552673641
K03H1.10	89	11.092520621643	11.447389702418
K03H1.11	30	3.73905189493586	4.19646677321645
K03H1.12	10	1.24635063164529	3.12368579359721
K03H1.13	1304	162.524122366545	116.504747216161
K03H1.2	242	30.1616852858159	8.88153276967488
K03H1.3	854	106.438343942507	238.117100542522
K03H1.4	33388	4161.31548893728	9309.43062402075
K03H1.5	29	3.61441683177133	0.869268117309121
K03H1.6	59	7.35346872670718	15.6124601416288
K03H1.7	0	0	0
K03H1.9	20	2.49270126329057	5.57651289326749
K03H4.2	20	2.49270126329057	3.13547328715795
K03H6.1	17	2.11879607379698	1.87836531364981
K03H6.2	15	1.86952594746793	1.83286857594895
K03H6.4	24	2.99124151594868	3.16533493751183
K03H6.5	0	0	0
K03H6.7	1	0.124635063164528	0.242953339502005
K03H9.1	0	0	0
K03H9.2	0	0	0
K03H9.3	16	1.99416101063246	1.45135444733075
K04A8.1	320	39.8832202126491	35.2636783489382
K04A8.10	6	0.747810378987171	0.613965828396692
K04A8.2	0	0	0
K04A8.3	18	2.24343113696151	6.33737609311162
K04A8.4	34	4.23759214759397	4.01287135188823
K04A8.5	34	4.23759214759397	3.42847261132198
K04A8.6	23	2.86660645278416	1.01978173346999
K04A8.8	1022	127.377034554148	194.76610788096
K04A8.9	36	4.48686227392303	6.15481793405079
K04B12.1	93	11.5910608743011	2.18658005551804
K04B12.2	37	4.61149733708755	3.65122512833536
K04B12.3	876	109.180315332127	41.6400897529088
K04C1.1	8	0.997080505316228	1.02264667211921
K04C1.2	173	21.5618659274634	13.4341843784819
K04C1.3	1	0.124635063164528	0.13188895572966
K04C1.4	32	3.98832202126491	9.23222690107619
K04C1.5	0	0	0
K04C1.6	0	0	0
K04C2.2	128	15.9532880850596	5.36605720990906
K04C2.3	158	19.6923399799955	79.0857027309056
K04C2.4	175	21.8111360537925	10.3419326950178
K04C2.5	0	0	0
K04C2.6	1	0.124635063164528	0.237400120313388
K04C2.7	0	0	0
K04C2.8	46	5.73321290556831	10.2745750995848
K04D7.1	2335	291.022872489174	297.569399273184
K04D7.2	41	5.11003758974567	4.96602292492291
K04D7.3	641	79.8910754884628	55.0214018515584
K04D7.4	85	10.5939803689849	3.04424723246693
K04D7.5	433	53.9669823502408	13.4346483321486
K04D7.6	28	3.4897817686068	3.2223285028687
K04E7.1	0	0	0
K04E7.2	23	2.86660645278416	1.1429850290208
K04E7.3	2	0.249270126329057	0.128821770712691
K04F10.1	38	4.73613240025208	5.26236933361343
K04F10.2	32	3.98832202126491	2.33645109623018
K04F10.3	224	27.9182541488544	35.3843525334023
K04F10.4	965	120.27283595377	42.5142580253694
K04F10.6	1144	142.582512260221	107.528289789005
K04F10.7	25	3.11587657911321	3.53273988561589
K04F1.1	0	0	0
K04F1.10	0	0	0
K04F1.11	0	0	0
K04F1.12	2	0.249270126329057	0.196895834383141
K04F1.13	3	0.373905189493585	0.227021972977283
K04F1.14	40	4.98540252658114	3.27771369268977
K04F1.15	18	2.24343113696151	1.4520589883246
K04F1.16	7	0.8724454421517	0.870704034083532
K04F1.2	0	0	0
K04F1.3	11	1.37098569480981	1.24862085137506
K04F1.4	12	1.49562075797434	1.42034260016557
K04F1.5	6	0.747810378987171	0.744089929340469
K04F1.6	19	2.36806620012604	2.10494773344537
K04F1.7	0	0	0
K04F1.8	0	0	0
K04F1.9	450	56.0857784240378	133.537567676281
K04G11.1	0	0	0
K04G11.2	9	1.12171556848076	1.15047750613411
K04G11.3	26	3.24051164227774	2.92729145643879
K04G11.4	33	4.11295708442944	3.46208508790357
K04G11.5	14	1.7448908843034	1.5510141193808
K04G2.1	118	14.7069374534144	19.5311254361413
K04G2.10	83	10.3447102426559	10.7757398360999
K04G2.11	387	48.2337694446725	186.952594746793
K04G2.12	10	1.24635063164529	4.07304127988655
K04G2.2	52	6.48102328455548	6.48751079535083
K04G2.3	151	18.8198945378438	8.65282507487072
K04G2.4	165	20.5647854221472	26.8820724472512
K04G2.5	42	5.2346726529102	7.78969144778303
K04G2.6	271	33.7761021175872	16.1995693609531
K04G2.7	2	0.249270126329057	0.322054426781727
K04G2.8	304	37.8890592020167	10.6221079904729
K04G2.9	348	43.3730019812559	69.175441756389
K04G7.1	173	21.5618659274634	12.8574036538243
K04G7.10	98	12.2142361901238	12.2264626527766
K04G7.11	165	20.5647854221472	29.1699084002088
K04G7.3	114	14.2083972007562	4.11122604188549
K04G7.4	17	2.11879607379698	1.61616786712203
K04H4.1	333	41.503476033788	7.86050682458106
K04H4.2	45	5.60857784240378	1.27699859799722
K04H4.5	39	4.86076746341661	6.42958659182091
K04H4.6	359	44.7439876760657	39.3526716588089
K04H4.7	40	4.98540252658114	17.131967445296
K04H8.1	0	0	0
K04H8.2	13	1.62025582113887	1.59788542518626
K04H8.3	14	1.7448908843034	2.6082075998556
K05B2.2	4	0.498540252658114	0.519312763185535
K05B2.3	76	9.47226480050417	5.46266712831843
K05B2.4	181	22.5589464327797	17.4065944697374
K05B2.5	3	0.373905189493585	0.160199309980114
K05C4.1	106	13.21131669544	15.4518323923275
K05C4.10	0	0	0
K05C4.11	1	0.124635063164528	0.0950686980660019
K05C4.2	291	36.2688033808778	63.6294796155751
K05C4.3	14	1.7448908843034	1.11637292661766
K05C4.4	15	1.86952594746793	1.4392039626389
K05C4.5	639	79.6418053621337	38.6423121601813
K05C4.6	154	19.1937997273374	9.07508261339829
K05C4.7	1	0.124635063164528	0.143258693292561
K05C4.8	29	3.61441683177133	8.54472064248541
K05C4.9	41	5.11003758974567	2.34944256999801
K05D4.2	0	0	0
K05D4.3	5	0.623175315822643	0.645109022590727
K05D4.4	71	8.84908948468152	5.98315719045404
K05D4.6	35	4.3622272107585	4.32760635987946
K05D4.8	0	0	0
K05D4.9	21	2.6173363264551	2.8234480328534
K05F1.1	24	2.99124151594868	2.45586331358677
K05F1.10	0	0	0
K05F1.2	35	4.3622272107585	11.3599666946836
K05F1.3	31	3.86368695810038	3.11839141089619
K05F1.5	58	7.22883366354265	5.09431547818369
K05F1.6	76	9.47226480050417	3.68427257895922
K05F1.7	22	2.74197138961963	7.14055049380111
K05F1.8	0	0	0
K05F1.9	47	5.85784796873284	8.91605474692974
K05F6.1	2	0.249270126329057	0.143012120670715
K05F6.10	21	2.6173363264551	1.92168599592885
K05F6.11	27	3.36514670544227	3.06479663519332
K05F6.12	0	0	0
K05F6.14	1	0.124635063164528	0.2141495930662
K05F6.2	45	5.60857784240378	5.77014181317262
K05F6.3	39	4.86076746341661	4.80788077489279
K05F6.4	30	3.73905189493586	3.18759752338948
K05F6.5	10	1.24635063164529	1.3273169666084
K05F6.6	25	3.11587657911321	2.11102749262413
K05F6.7	3	0.373905189493585	0.372044964670234
K05F6.8	0	0	0
K05F6.9	0	0	0
K05G3.1	0	0	0
K05G3.2	8	0.997080505316228	1.3565721160765
K05G3.3	18	2.24343113696151	3.02757238456345
K06A1.1	22	2.74197138961963	2.49724170275012
K06A1.2	32	3.98832202126491	3.53574647275258
K06A1.3	41	5.11003758974567	3.48332487371893
K06A1.4	76	9.47226480050417	5.44383034511734
K06A1.5	280	34.897817686068	21.7431885894505
K06A1.6	25	3.11587657911321	1.10727668056617
K06A4.1	9	1.12171556848076	1.27612692659927
K06A4.10	269	33.5268319912582	145.137800827957
K06A4.2	15	1.86952594746793	2.08419838067773
K06A4.3	772	96.218268763016	67.3797400301233
K06A4.4	21	2.6173363264551	3.63518934229875
K06A4.5	69	8.59981935835247	10.1652711091637
K06A4.6	0	0	0
K06A4.7	8029	1000.694922148	5956.51739373809
K06A5.1	32	3.98832202126491	2.11022329167456
K06A5.2	86	10.7186154321495	10.7293447769264
K06A5.3	148	18.4459893483502	42.1141309323064
K06A5.4	1068	133.110247459716	50.5354014653441
K06A5.6	237	29.5385099699933	23.443261880947
K06A5.7	68	8.47518429518794	4.66952302765176
K06A5.8	310	38.6368695810038	13.6574300392378
K06A9.1	59	7.35346872670718	1.09769648107287
K06A9.2	26	3.24051164227774	2.08930473389925
K06A9.3	13	1.62025582113887	5.29495366385252
K06B4.1	21	2.6173363264551	2.34528344664435
K06B4.10	22	2.74197138961963	2.25120803745454
K06B4.11	13	1.62025582113887	1.47968568140536
K06B4.12	18	2.24343113696151	1.33776454201641
K06B4.15	27	3.36514670544227	6.33737609311162
K06B4.2	12	1.49562075797434	1.47062021433072
K06B4.3	15	1.86952594746793	4.83081640172591
K06B4.4	31	3.86368695810038	8.41761864509887
K06B4.5	28	3.4897817686068	3.41132137693724
K06B4.6	5	0.623175315822643	0.609164531595936
K06B4.7	7	0.8724454421517	0.85283034423431
K06B4.8	10	1.24635063164529	1.09617469801696
K06B4.9	19	2.36806620012604	2.69404573393179
K06B9.1	6	0.747810378987171	0.993108073024131
K06B9.2	44	5.48394277923925	4.82316867127463
K06B9.4	61	7.60273885303624	6.88653881615601
K06B9.5	25	3.11587657911321	2.95064069991781
K06B9.6	5	0.623175315822643	3.01050877209006
K06C4.1	1	0.124635063164528	0.15618428967986
K06C4.10	71	8.84908948468152	28.3624662970562
K06C4.11	184	22.9328516222732	59.7209677663366
K06C4.12	231	28.7906995910061	77.3943537392637
K06C4.13	188	23.4313918749314	57.0106858270836
K06C4.17	3	0.373905189493585	0.340532959465925
K06C4.2	62	7.72737391620077	24.7672240903871
K06C4.3	173	21.5618659274634	56.150692519436
K06C4.4	294	36.6427085703714	98.5019047590628
K06C4.5	196	24.4284723802476	59.4366724580233
K06C4.6	6	0.747810378987171	0.508714543528688
K06C4.7	11	1.37098569480981	2.45696361077027
K06C4.8	37	4.61149733708755	4.31788140176737
K06C4.9	32	3.98832202126491	2.69663422668351
K06G5.1	28666	3572.78872067437	2344.34955424828
K06G5.2	29	3.61441683177133	2.35313595818446
K06G5.3	19	2.36806620012604	2.28798666678845
K06H6.1	0	0	0
K06H6.2	0	0	0
K06H6.3	20	2.49270126329057	2.65463393321679
K06H6.4	0	0	0
K06H6.5	1	0.124635063164528	0.122191238396597
K06H6.6	1	0.124635063164528	0.123645895996556
K06H7.1	53	6.60565834772001	6.94601298393271
K06H7.2	235	29.2892398436642	23.9879114198724
K06H7.3	1406	175.236898809327	94.3655890195622
K06H7.4	44	5.48394277923925	4.63954549851037
K06H7.6	756	94.2241077523835	42.9071528927065
K06H7.7	39	4.86076746341661	4.20845667828278
K06H7.8	28	3.4897817686068	3.35233599289798
K06H7.9	7	0.8724454421517	1.22706813242152
K07A1.1	683	85.125748141373	154.213311850313
